DRUG_ID,COSMIC_ID,TCGA_DESC,Label,Pred
1855,1480372,OV,6.652167,6.029388427734375
1620,1299070,OV,5.12848,5.089338302612305
1060,905990,OV,2.331617,1.980886459350586
1073,1240200,OV,5.42813,5.790637969970703
1786,905968,OV,2.232145,2.2266693115234375
1561,1479988,OV,4.539663,3.347670078277588
1621,1480362,OV,5.653432,6.07893180847168
1003,905969,OV,0.809877,0.7479239702224731
1011,1480362,OV,1.688918,3.672700881958008
1936,1299070,OV,2.68782,2.0476536750793457
1909,905969,OV,3.915434,3.108031749725342
1561,905933,OV,2.41138,3.0198378562927246
1614,910548,OV,5.42173,4.928244590759277
1054,1240197,OV,5.411334,4.837613582611084
1927,905969,OV,5.715669,6.208076477050781
1011,909257,OV,3.416674,2.448850631713867
2110,911905,OV,5.992244,6.012147426605225
1511,1480372,OV,0.507923,1.5405632257461548
1928,946360,OV,5.262157,5.202563285827637
1862,1240222,OV,-2.987516,-1.844840168952942
1088,1299070,OV,1.222917,1.6367424726486206
1928,1240200,OV,5.704275,5.514349937438965
2109,905968,OV,0.490684,1.3753355741500854
1613,905990,OV,2.525418,5.04201078414917
1047,909257,OV,4.927397,3.9346752166748047
1854,905990,OV,4.472786,5.529398441314697
1091,1240198,OV,2.340458,1.8628884553909302
1941,1480364,OV,-0.813616,-4.196130752563477
1561,1240222,OV,2.607601,1.0926477909088135
1629,910548,OV,4.765757,4.7593302726745605
1909,1240222,OV,3.408311,2.2774248123168945
1559,910548,OV,-0.535426,-0.07358720898628235
1529,1480372,OV,1.023203,3.914212703704834
1011,1240198,OV,-0.917521,2.7896289825439453
1512,1299070,OV,5.18049,5.025966644287109
1091,1299070,OV,3.07067,2.121595859527588
1068,909753,OV,1.684274,2.2946128845214844
1005,905991,OV,2.211843,1.8033915758132935
1375,909257,OV,5.667958,5.765024185180664
1085,910548,OV,3.119887,3.6628265380859375
1924,1240129,OV,4.645865,4.44965124130249
1032,909753,OV,3.248505,2.5421981811523438
1614,1480372,OV,4.620442,5.450014591217041
1930,1240200,OV,1.144582,1.6984225511550903
1084,949090,OV,-2.956423,-1.6244996786117554
1617,1480364,OV,5.653257,3.2788844108581543
1939,1479987,OV,2.078499,2.997952461242676
1375,1240197,OV,7.27593,6.915696144104004
1034,1480364,OV,-2.63874,-1.7257593870162964
1191,1240222,OV,-5.869477,-5.471551895141602
1004,1480372,OV,-2.673151,-0.19515034556388855
1913,905933,OV,4.141483,4.823982238769531
1060,1240198,OV,1.640949,0.5572828054428101
2048,1480362,OV,0.119137,0.5708756446838379
1997,949090,OV,4.0998,3.4837379455566406
1996,905933,OV,2.408263,4.105660915374756
2111,1479987,OV,2.872089,3.4045238494873047
1083,1299070,OV,2.728935,2.7083334922790527
1940,1240200,OV,2.456256,3.5245656967163086
1919,1240200,OV,-0.093436,-0.7160012722015381
1922,909257,OV,1.502295,1.525256872177124
1560,946360,OV,5.220397,3.95062255859375
1088,1240129,OV,5.998255,4.411564826965332
1852,905990,OV,5.826703,5.81296443939209
2044,909753,OV,4.399987,4.753241539001465
1996,905991,OV,2.298425,3.453211784362793
1003,1240197,OV,-1.552601,-1.1870349645614624
1931,1240198,OV,6.092756,6.236041069030762
1909,1480362,OV,4.189076,3.3895912170410156
1058,949090,OV,1.980401,1.2898672819137573
1259,905968,OV,0.771436,2.3233442306518555
2110,946360,OV,6.348578,4.940069675445557
1931,905991,OV,5.104778,4.914319038391113
1168,911905,OV,4.117966,3.788292407989502
1855,905991,OV,3.416993,3.885404109954834
1635,908150,MESO,4.798777,5.4885945320129395
1005,908470,MESO,7.322447,5.975709915161133
1912,688058,MESO,3.482812,3.2991933822631836
1131,1240141,MESO,3.594293,7.017146587371826
1373,1240134,MESO,4.561409,4.843546390533447
1913,1290813,MESO,4.978213,4.380301475524902
1598,908462,MESO,6.624121,4.955384731292725
1630,1290810,MESO,3.943985,3.8444314002990723
1088,1240136,MESO,3.055876,3.440828800201416
1093,1240131,MESO,6.738921,6.132335186004639
1625,1290809,MESO,6.508488,5.36810302734375
1085,908150,MESO,3.011942,3.2195215225219727
1088,1240141,MESO,3.419808,5.7142229080200195
1051,908150,MESO,2.12684,2.3408122062683105
1003,1240138,MESO,1.976381,-0.22025060653686523
1931,1290813,MESO,5.151849,5.059494495391846
1593,1290812,MESO,4.128756,5.496942520141602
2043,688058,MESO,5.613829,5.816835403442383
1996,908152,MESO,4.594897,4.04727029800415
2111,1290810,MESO,4.769135,5.400970458984375
1068,1240135,MESO,2.285487,1.5438312292099
1032,1240138,MESO,4.327257,2.43155574798584
1049,1290808,MESO,5.050883,4.466566562652588
1941,688058,MESO,-4.289802,-4.089571952819824
1919,908152,MESO,1.600105,2.2414679527282715
1915,688058,MESO,3.946001,3.4532909393310547
1614,1240131,MESO,5.163665,5.872623443603516
1627,1240132,MESO,4.323696,4.170744895935059
1013,908152,MESO,4.688632,3.7380447387695312
1622,1290814,MESO,5.498269,5.497563362121582
1022,1290809,MESO,1.365317,0.39164310693740845
1089,1240131,MESO,7.039412,6.260401248931885
1933,908152,MESO,5.951707,4.665838718414307
1507,1290810,MESO,5.970169,5.559688568115234
1615,1240131,MESO,6.96184,6.5946197509765625
1529,1290808,MESO,1.414576,2.0457496643066406
1250,1240131,MESO,3.462098,3.779137134552002
1564,907173,MESO,2.786646,3.413693904876709
1060,1290809,MESO,0.754732,1.4681605100631714
1191,1290812,MESO,-4.047764,-3.017855644226074
1926,688058,MESO,0.576187,1.2434462308883667
1091,908462,MESO,1.914901,2.254422664642334
1068,1240136,MESO,0.830102,1.591300368309021
1179,908150,MESO,1.51406,1.122188687324524
1614,1240135,MESO,2.876253,4.040416240692139
1237,907173,MESO,5.714464,5.522132873535156
1375,1240131,MESO,7.887108,7.726879596710205
1549,1290812,MESO,6.212939,5.72805118560791
1237,1240138,MESO,4.880389,6.02090311050415
1927,908150,MESO,4.249769,5.008575916290283
1049,1240131,MESO,6.044504,5.475548267364502
1010,1290808,MESO,3.959072,4.207832336425781
1854,1240137,MESO,3.976874,4.873115062713623
1620,1240131,MESO,7.193314,6.764587879180908
1093,1240132,MESO,6.16119,5.807024955749512
1549,907173,MESO,4.605067,4.086912155151367
1924,1290809,MESO,2.336765,4.259961128234863
1068,1290813,MESO,0.211092,0.881130039691925
1593,1290814,MESO,1.914101,3.816502094268799
1079,1240134,MESO,2.324724,0.04168640449643135
1626,907173,MESO,0.294086,3.257707118988037
1007,1290808,MESO,-3.327837,-3.9997739791870117
1017,907173,MESO,5.909933,4.698629856109619
1634,1240135,MESO,4.659269,5.001331329345703
1003,1240134,MESO,-1.004998,-2.007140636444092
1913,1290814,MESO,5.144828,5.514456748962402
1239,1240131,MESO,5.739691,5.352382659912109
1560,1290813,MESO,2.017406,3.009094715118408
1939,907173,MESO,4.439983,3.307382106781006
1003,688058,MESO,-1.877104,-1.7458449602127075
1177,1240131,MESO,7.408592,6.179542064666748
1259,908150,MESO,4.612512,3.4740729331970215
1068,1240141,MESO,3.18186,2.883176803588867
1912,1290812,MESO,4.24367,4.644408702850342
2106,1290814,MESO,5.233723,4.147182464599609
2109,1290809,MESO,3.251578,2.5289969444274902
2096,908470,MESO,5.491192,3.807359218597412
1073,1290810,MESO,5.449488,6.117467403411865
1625,1240136,MESO,5.973405,5.202846050262451
1089,1240138,MESO,6.101176,5.216687202453613
1617,908152,MESO,3.268794,2.5467171669006348
1010,907173,MESO,4.466009,3.587672710418701
1200,907173,MESO,3.243275,3.291645050048828
1558,907173,MESO,4.024222,3.654888153076172
1017,1290814,MESO,4.837803,5.192773818969727
2043,1290813,MESO,5.261699,4.746253967285156
1004,1240131,MESO,1.585023,0.7807437181472778
1200,1240134,MESO,3.072704,3.1260008811950684
1012,1290808,MESO,2.406216,2.278374195098877
1786,1240132,MESO,5.536646,4.275735378265381
1250,908470,MESO,2.085018,2.9365272521972656
1200,1290813,MESO,2.702582,2.465780258178711
1511,1240141,MESO,-0.679033,1.6269317865371704
1910,1240141,MESO,5.004114,2.303070545196533
1613,1290812,MESO,7.126211,6.20600700378418
1200,908462,MESO,3.192497,3.342282295227051
1939,908470,MESO,6.874586,4.40911865234375
1593,1290813,MESO,1.894302,2.5077433586120605
1799,1240137,MESO,4.369084,5.263644695281982
1564,1240136,MESO,5.003066,3.1160025596618652
1624,1290812,MESO,4.627216,5.41853666305542
1080,908462,MESO,-4.105303,-1.5892925262451172
1614,1290813,MESO,2.079025,2.852776050567627
1073,1240141,MESO,5.548238,6.630023956298828
1561,1290813,MESO,1.775482,1.7151743173599243
1786,908470,MESO,5.808867,4.435399055480957
1932,688058,MESO,2.534209,4.013915061950684
1073,1240135,MESO,4.680522,5.899697303771973
1250,1290814,MESO,1.809771,2.21933650970459
2047,1290809,MESO,3.348526,3.838263988494873
1088,908470,MESO,6.197993,5.620151042938232
1199,908150,MESO,3.633969,3.9207653999328613
1911,1240134,MESO,-4.780004,-4.7232513427734375
1852,1290813,MESO,4.675297,4.895174503326416
1624,688058,MESO,3.941413,4.103182792663574
1922,907173,MESO,1.253133,1.9867416620254517
2110,1290813,MESO,5.213583,3.9487314224243164
1557,1240137,MESO,5.014772,5.418793678283691
1079,1290812,MESO,4.979145,2.2291736602783203
1199,1240131,MESO,5.038772,5.250105857849121
2111,1290814,MESO,4.836988,5.68629264831543
1093,1290810,MESO,5.973491,5.182521820068359
1093,1290814,MESO,5.90436,5.394085884094238
1926,907173,MESO,1.204858,1.024338960647583
1849,688058,MESO,0.806778,0.437850683927536
2047,1240134,MESO,3.094224,3.329871654510498
2043,1290808,MESO,5.455882,5.695998191833496
1621,1240135,MESO,4.27991,5.040148735046387
1563,908152,MESO,4.997634,5.674345970153809
1930,688058,MESO,0.880187,1.451621651649475
2046,1240141,MESO,4.463074,4.95948600769043
1259,1290809,MESO,2.878453,3.7969651222229004
1259,1240131,MESO,5.126513,5.28256893157959
1997,1240132,MESO,5.646649,4.0488786697387695
1512,1240141,MESO,6.983408,6.0661211013793945
1085,1240141,MESO,4.233523,4.467447280883789
1618,1240137,MESO,4.746859,3.9663095474243164
1621,1290813,MESO,3.437538,4.042861461639404
1046,1240131,MESO,6.15524,5.178397178649902
1626,1290812,MESO,3.766701,4.8060431480407715
2047,1240132,MESO,4.62537,4.218523979187012
2047,1290814,MESO,1.11523,4.023123741149902
1631,908470,MESO,3.534024,4.845910549163818
1084,1290808,MESO,-0.441034,-1.5246220827102661
1089,908150,MESO,4.132511,4.517568111419678
1060,1240141,MESO,2.212675,1.2942222356796265
1625,688058,MESO,4.946598,5.628599166870117
2044,1240141,MESO,5.016998,5.121470928192139
1997,1290809,MESO,4.367102,3.580343246459961
1006,1240132,MESO,3.458734,4.981810092926025
1003,908152,MESO,-3.018823,-2.6232380867004395
1620,1290810,MESO,5.696301,5.865154266357422
1908,908470,MESO,4.198261,3.572665214538574
1179,908152,MESO,3.268218,0.9666275382041931
1598,1240136,MESO,4.598669,4.786441802978516
1852,1290808,MESO,5.935615,6.022091865539551
1918,1240134,MESO,3.67931,2.5856194496154785
1593,1240135,MESO,2.48142,3.43601655960083
1925,908462,MESO,5.769054,5.211254119873047
1618,1290808,MESO,4.730623,4.3783979415893555
1613,1290808,MESO,5.482858,4.778993606567383
1852,688058,MESO,6.181983,6.121159553527832
1629,1240141,MESO,5.909412,5.690561771392822
1922,1290813,MESO,-0.193964,1.4350967407226562
1005,1290812,MESO,7.021784,6.566568851470947
1073,1290814,MESO,5.698061,6.4533281326293945
2043,1290814,MESO,5.553455,5.852780818939209
1913,908152,MESO,4.009837,4.864987850189209
1918,908150,MESO,4.398126,2.5310230255126953
1091,688058,MESO,2.417894,2.6658973693847656
1034,1290809,MESO,-1.724713,-3.844285488128662
1006,1290812,MESO,5.626943,5.410857200622559
1047,1290810,MESO,3.520684,5.257194995880127
1093,1240135,MESO,5.726074,5.0042948722839355
1084,1240141,MESO,-2.490877,0.4478597640991211
1634,1290809,MESO,6.258178,5.3364667892456055
1853,908470,MESO,7.11659,5.332913875579834
1911,1240131,MESO,-2.155827,-1.6307542324066162
1051,1290809,MESO,3.990182,2.7238950729370117
1557,1290813,MESO,5.357548,4.588666915893555
1629,1290808,MESO,5.786821,5.522066116333008
1912,1240131,MESO,4.725138,4.752949237823486
1084,908152,MESO,-0.661048,-1.80974543094635
1598,1240141,MESO,5.439623,5.308963298797607
1622,1290809,MESO,6.710179,5.344794273376465
1259,908152,MESO,3.783002,3.452009677886963
2048,908152,MESO,1.416819,-2.9294347763061523
1855,1290813,MESO,4.205509,3.887890338897705
1375,1290809,MESO,6.111045,6.647008895874023
2106,1290812,MESO,6.746812,6.045695781707764
1373,1290814,MESO,5.420091,5.474129676818848
1911,908462,MESO,-3.414633,-4.981168746948242
1598,1240131,MESO,5.359812,5.81934118270874
1576,1240137,MESO,3.040904,3.293863296508789
1560,1290812,MESO,7.141068,5.844621658325195
1786,908152,MESO,0.946359,3.146728992462158
1083,1290814,MESO,4.255824,4.351428031921387
1630,1240138,MESO,4.294251,4.007596015930176
1529,688058,MESO,1.875052,2.2339906692504883
1559,1290810,MESO,-0.990487,-1.3175753355026245
1034,1290814,MESO,-2.713477,-2.943037986755371
1630,1240141,MESO,5.844745,4.621757984161377
1088,908462,MESO,2.276824,2.889313220977783
1911,1290813,MESO,-5.037489,-6.121207237243652
1034,908152,MESO,-1.698662,-3.063809394836426
1549,688058,MESO,5.890817,4.997780799865723
2106,1290813,MESO,4.464634,2.727184295654297
1576,688058,MESO,3.779764,3.8173365592956543
1507,1290812,MESO,6.143295,6.757435321807861
1873,1290809,MESO,0.890356,1.231328010559082
1549,1290813,MESO,3.705356,3.2152175903320312
2096,1240141,MESO,3.422753,3.5147924423217773
2045,908470,MESO,6.675398,5.986234664916992
1620,1290812,MESO,8.09472,6.957104206085205
1248,1290810,MESO,-3.571018,-3.0118155479431152
1936,1290813,MESO,3.106919,2.2912230491638184
1049,1290814,MESO,4.685289,4.46920108795166
1563,1240138,MESO,6.619285,6.726090431213379
2043,908462,MESO,5.584261,5.443122386932373
1007,1290810,MESO,-3.049784,-3.787221908569336
1089,1290809,MESO,5.123549,5.013072967529297
1627,1240134,MESO,3.458677,2.8521995544433594
2044,1290814,MESO,4.794292,4.1852898597717285
1910,907173,MESO,4.926509,2.9721240997314453
1939,1290809,MESO,3.70208,3.543149948120117
2096,908150,MESO,2.359285,3.5162739753723145
1916,1290812,MESO,4.851828,5.2736639976501465
1627,1240141,MESO,4.552655,4.040407657623291
1849,908152,MESO,-1.369064,-0.20648235082626343
1911,1290808,MESO,-3.311045,-4.041135787963867
1909,1290809,MESO,3.496225,2.7046256065368652
1034,1290808,MESO,-2.397838,-3.0616226196289062
1510,908152,MESO,3.587608,4.192519664764404
1919,1240141,MESO,0.8481,1.5592423677444458
1507,1240141,MESO,6.275493,5.826716423034668
1631,907173,MESO,3.078088,3.983013153076172
1036,1240136,MESO,4.796613,4.653378963470459
1629,1240135,MESO,4.956347,5.27032995223999
1507,1240135,MESO,5.140237,5.397119522094727
1924,908470,MESO,5.608838,4.905616760253906
1614,688058,MESO,6.134133,4.377008438110352
2043,1290812,MESO,6.091077,6.667268753051758
1510,1290812,MESO,5.106887,5.805347919464111
1622,688058,MESO,5.442932,5.46363639831543
1190,1240141,MESO,2.450083,4.2704362869262695
1620,1240132,MESO,5.957503,6.452297210693359
2109,908462,MESO,2.884274,2.332181453704834
1060,688058,MESO,2.878184,1.5392906665802002
2046,1290812,MESO,6.86848,5.450805187225342
1561,1240141,MESO,4.106067,4.350359916687012
1908,907173,MESO,3.596118,3.521655559539795
1564,688058,MESO,3.873721,3.504189968109131
1630,1290813,MESO,2.004635,2.6978607177734375
1177,1290812,MESO,6.72108,6.438266754150391
1131,1240136,MESO,6.184746,5.1137285232543945
1058,1290814,MESO,2.010271,1.8415735960006714
1630,1290809,MESO,3.320892,3.84651517868042
1560,1240132,MESO,6.456423,5.171796798706055
1908,1290809,MESO,2.718177,3.838263988494873
1862,1240134,MESO,-1.828207,-1.7684580087661743
2111,1290812,MESO,7.646498,6.816519737243652
2044,1240132,MESO,5.292916,5.239333152770996
1084,908470,MESO,0.969542,-0.5210229158401489
1614,1290810,MESO,3.0433,4.195065975189209
1032,1240137,MESO,2.924992,2.4706835746765137
2045,1290812,MESO,7.48055,6.427316665649414
1004,1290813,MESO,-3.252872,-5.0842084884643555
1084,1290813,MESO,-2.885495,-3.3815674781799316
1598,1290809,MESO,5.596295,5.303548812866211
1629,1290809,MESO,6.35308,5.573326110839844
1051,688058,MESO,3.198179,3.239187717437744
1559,1240138,MESO,-2.964252,-0.6853041648864746
1013,908150,MESO,3.273397,4.2278218269348145
1089,1240137,MESO,4.847246,4.577064037322998
1564,1240138,MESO,3.80052,3.5249252319335938
1047,1240131,MESO,5.668415,6.835572719573975
1853,1290809,MESO,5.107929,5.229387283325195
1191,1290810,MESO,-3.446455,-4.728385925292969
1557,1240132,MESO,6.04453,6.203695774078369
1032,688058,MESO,1.992368,3.034822940826416
1634,1240137,MESO,5.409908,4.988827705383301
1925,1290813,MESO,5.425456,4.479546546936035
1248,908470,MESO,-2.874294,-2.3122310638427734
1168,1290814,MESO,2.651375,3.639863967895508
1093,1240137,MESO,5.65859,4.81473970413208
1627,1240138,MESO,3.423922,3.546154499053955
1022,1240131,MESO,3.238766,2.585446834564209
1091,1290813,MESO,0.798478,1.7574232816696167
1083,908470,MESO,4.046104,4.93848991394043
2040,907300,LAML,0.483365,-1.775433897972107
1089,1330985,LAML,2.047824,1.4916342496871948
1179,905938,LAML,0.377485,-0.9230883121490479
2040,906870,LAML,-2.262411,-1.6130479574203491
1089,1330947,LAML,-0.34321,0.1446261703968048
1627,905938,LAML,1.87651,1.7971714735031128
1910,908148,LAML,-0.419851,-2.661802291870117
1510,1330985,LAML,2.995861,3.0578713417053223
1200,909253,LAML,3.014152,2.2411508560180664
1047,908141,LAML,0.444201,1.3348939418792725
1079,910947,LAML,1.343192,-5.5896100997924805
1237,908141,LAML,3.672807,3.7656936645507812
1091,909253,LAML,3.760168,0.8031643629074097
1058,1330985,LAML,1.352027,1.3329328298568726
1931,907300,LAML,2.188796,3.8177061080932617
1576,1330942,LAML,2.473759,3.0609450340270996
1190,908448,LAML,-4.403561,-3.22939395904541
1091,910947,LAML,0.524004,-0.3326626121997833
1622,906870,LAML,2.616764,3.478790283203125
1199,910947,LAML,2.751233,2.7595443725585938
1635,1290455,LAML,3.356952,4.065420150756836
1620,908141,LAML,4.102193,3.8278989791870117
1080,907300,LAML,-5.621411,-4.4728498458862305
1558,1330947,LAML,1.808272,0.8891502022743225
1598,753548,LAML,3.463639,3.0523462295532227
1926,907278,LAML,2.24652,1.7000418901443481
1003,908141,LAML,-4.464037,-4.711655616760254
1010,907280,LAML,2.935005,2.7227602005004883
2096,908141,LAML,0.425167,1.179837942123413
1007,1330947,LAML,-6.550864,-6.770822525024414
1013,910947,LAML,1.523911,-1.3748230934143066
1047,1330942,LAML,4.457563,4.149932861328125
1005,908448,LAML,0.17921,1.6947966814041138
1618,753548,LAML,3.104019,2.113898277282715
1083,905938,LAML,2.865757,0.8512341976165771
2109,1330985,LAML,1.683241,1.4552966356277466
1635,1330983,LAML,4.293963,4.161965847015381
1622,907053,LAML,3.841634,3.678236484527588
1614,907280,LAML,4.847063,3.027151584625244
1578,910688,LAML,4.057786,4.106851577758789
1915,908448,LAML,1.810875,2.0557827949523926
1012,908451,LAML,1.313851,0.7100914120674133
1576,907275,LAML,2.332896,1.9558274745941162
1618,910688,LAML,2.694449,2.789491653442383
1004,908141,LAML,-6.122649,-5.998428821563721
1250,907278,LAML,0.399348,1.5144174098968506
1190,907280,LAML,-1.859117,-0.3355828821659088
1853,908451,LAML,3.489544,3.8022494316101074
1017,905938,LAML,4.077052,3.4500656127929688
1051,1330983,LAML,0.910505,-0.8718258142471313
1940,908148,LAML,4.558526,2.616082191467285
1862,910947,LAML,-1.783745,-2.1831130981445312
1939,910688,LAML,2.493838,1.5942610502243042
1862,907300,LAML,-1.700771,-1.784366488456726
2111,1330983,LAML,3.038042,2.67313289642334
1908,907280,LAML,-0.062536,0.8407119512557983
1073,753548,LAML,2.435038,2.3962182998657227
1927,908141,LAML,3.714959,3.573605537414551
1049,753548,LAML,1.742093,2.1361794471740723
1928,1330985,LAML,2.091255,2.5425796508789062
1928,1330947,LAML,1.998019,1.01328444480896
1249,1330985,LAML,3.107195,1.9144517183303833
1511,907278,LAML,-0.372447,-0.9445759057998657
1917,905938,LAML,2.014202,0.958006739616394
1017,906870,LAML,2.435389,3.2900309562683105
1927,1330942,LAML,4.569927,4.706782341003418
1004,907280,LAML,-4.869096,-4.544816017150879
1593,907300,LAML,-0.432257,0.3140125274658203
1855,753548,LAML,2.252683,2.128230571746826
1558,909253,LAML,4.412344,3.2400436401367188
1621,905938,LAML,4.286483,3.434913158416748
1862,910688,LAML,-1.989904,-2.171952724456787
1003,1330985,LAML,-4.684435,-4.209641456604004
